ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
673,0.001,0.000,0.008,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/computation/expressions.py:237(where)
18/10,0.000,0.000,0.008,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:346(get_module_concrete_type)
40052,0.008,0.000,0.008,0.000,{pandas._libs.lib.is_integer}
20,0.000,0.000,0.008,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/histograms.py:360(_get_bin_edges)
673,0.002,0.000,0.008,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:1925(_can_hold_element)
8432,0.006,0.000,0.008,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:3899(_get_engine_target)
28458,0.008,0.000,0.008,0.000,{pandas._libs.lib.item_from_zerodim}
10,0.001,0.000,0.008,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:94(infer_concrete_type_builder)
40050,0.008,0.000,0.008,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:1424(_squeeze_dispatcher)
12108,0.008,0.000,0.008,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:476(<genexpr>)
673,0.001,0.000,0.008,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/computation/expressions.py:159(_where_standard)
24738,0.007,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/lane.py:250(width_at)
3,0.007,0.002,0.007,0.002,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:439(run_mod_and_filter_tensor_outputs)
22828,0.007,0.000,0.007,0.000,{method 'copy' of 'dict' objects}
8072,0.007,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:568(axes)
11684,0.007,0.000,0.007,0.000,{pandas._libs.algos.ensure_int64}
3786,0.003,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/shape_base.py:219(_vhstack_dispatcher)
964,0.007,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1930(<listcomp>)
9036,0.005,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/concat.py:144(<genexpr>)
3162,0.007,0.000,0.007,0.000,{method 'take' of 'numpy.ndarray' objects}
762,0.006,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/road.py:122(bfs_paths)
5844,0.007,0.000,0.007,0.000,{method 'reshape' of 'numpy.ndarray' objects}
1034,0.004,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/abstract.py:146(_info)
964,0.007,0.000,0.007,0.000,{method 'argsort' of 'numpy.ndarray' objects}
1,0.000,0.000,0.007,0.007,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/evaluation.py:350(write_logging)
2,0.000,0.000,0.007,0.003,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/logger.py:38(configure)
2,0.000,0.000,0.007,0.003,/usr/lib/python3.6/logging/config.py:800(dictConfig)
2,0.000,0.000,0.007,0.003,/usr/lib/python3.6/logging/config.py:493(configure)
1928,0.004,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:194(dtype)
10,0.003,0.000,0.007,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:407(init_fn)
8252,0.005,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:233(_is_single_block)
40,0.006,0.000,0.007,0.000,/usr/lib/python3.6/contextlib.py:49(inner)
8072,0.007,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:174(__init__)
971,0.007,0.000,0.007,0.000,{built-in method broadcast_tensors}
40,0.001,0.000,0.007,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/abstract.py:120(define_spaces)
33728,0.006,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/numeric.py:150(is_all_dates)
1942,0.005,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/tensor.py:568(__len__)
20,0.000,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/histograms.py:454(_search_sorted_inclusive)
4103,0.003,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:235(has_arrived)
2822,0.006,0.000,0.006,0.000,{method 'repeat' of 'numpy.ndarray' objects}
1144,0.006,0.000,0.006,0.000,{pandas._libs.algos.take_2d_axis1_int64_int64}
4216,0.005,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:33(_check_for_default_values)
9140,0.006,0.000,0.006,0.000,{built-in method builtins.min}
673,0.001,0.000,0.006,0.000,<__array_function__ internals>:2(where)
174,0.001,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/road.py:109(next_lane_given_next_road)
1,0.000,0.000,0.006,0.006,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/evaluation.py:276(save_agent_model)
12821,0.006,0.000,0.006,0.000,{built-in method torch._C._has_torch_function_variadic}
4216,0.003,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/cast.py:1595(construct_1d_ndarray_preserving_na)
2018,0.003,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/reshape/concat.py:511(_get_result_dim)
14756,0.006,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numerictypes.py:554(<listcomp>)
1928,0.004,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:233(get_reindexed_values)
1054,0.006,0.000,0.006,0.000,{pandas._libs.algos.take_2d_axis0_int64_int64}
21080,0.006,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1839(<lambda>)
21280,0.006,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:2245(_any_dispatcher)
4216,0.004,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:13(_check_arg_length)
1234,0.006,0.000,0.006,0.000,{method 'rand' of 'numpy.random.mtrand.RandomState' objects}
12660,0.006,0.000,0.006,0.000,{method 'update' of 'dict' objects}
2018,0.004,0.000,0.006,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/frozen.py:66(__getitem__)
2188,0.004,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/getlimits.py:366(__new__)
1034,0.005,0.000,0.005,0.000,{method 'argmax' of 'numpy.ndarray' objects}
9954,0.005,0.000,0.005,0.000,{method 'transpose' of 'numpy.ndarray' objects}
2108,0.004,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/observation.py:29(observer_vehicle)
8432,0.005,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexing.py:100(iloc)
1054,0.005,0.000,0.005,0.000,{pandas._libs.algos.take_2d_axis1_float64_float64}
12558,0.005,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:590(dtype)
25296,0.005,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/base.py:637(ndim)
60,0.005,0.000,0.005,0.000,{method 'searchsorted' of 'numpy.ndarray' objects}
174,0.001,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/lane.py:97(distance)
9484,0.005,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/utils.py:134(interval_distance)
19,0.000,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1171(load_state_dict)
11,0.000,0.000,0.005,0.000,/usr/lib/python3.6/logging/config.py:696(configure_handler)
21160,0.005,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/multiarray.py:1043(copyto)
5824,0.005,0.000,0.005,0.000,{method 'requires_grad_' of 'torch._C._TensorBase' objects}
964,0.002,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:490(_is_uniform_reindex)
1144,0.001,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:213(get_values)
8072,0.005,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/concat.py:128(is_nonempty)
1034,0.005,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:33(<dictcomp>)
1572,0.005,0.000,0.005,0.000,<frozen importlib._bootstrap>:78(acquire)
673,0.001,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/cast.py:780(maybe_infer_dtype_type)
95/19,0.000,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1201(load)
11144,0.005,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:311(shape)
1572,0.004,0.000,0.005,0.000,<frozen importlib._bootstrap>:58(__init__)
4860,0.004,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1285(<lambda>)
1117,0.005,0.000,0.005,0.000,{method 'sub' of '_sre.SRE_Pattern' objects}
1552,0.005,0.000,0.005,0.000,{method 'randn' of 'numpy.random.mtrand.RandomState' objects}
964,0.002,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:1223(is_numeric_dtype)
13702,0.005,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/missing.py:75(clean_fill_method)
40,0.000,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/observation.py:162(space)
95,0.002,0.000,0.005,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1093(_load_from_state_dict)
27913,0.004,0.000,0.004,0.000,{built-in method builtins.id}
10,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:540(get_overload_annotations)
2068,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:89(<genexpr>)
160,0.000,0.000,0.004,0.000,<__array_function__ internals>:2(flip)
1115,0.002,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:318(_check_caffe2_blob)
9,0.000,0.000,0.004,0.000,/usr/lib/python3.6/logging/__init__.py:1014(__init__)
40,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/spaces/box.py:24(__init__)
3786,0.003,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/shape_base.py:208(_arrays_for_stack_dispatcher)
2230,0.002,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:629(get_torchscript_modifier)
10,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:601(module_has_exports)
15,0.004,0.000,0.004,0.000,{built-in method io.open}
1,0.001,0.001,0.004,0.004,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:194(parse)
8432,0.004,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:3611(_check_setitem_copy)
10180,0.004,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:194(<genexpr>)
3151,0.004,0.000,0.004,0.000,/usr/lib/python3.6/json/encoder.py:223(floatstr)
964,0.003,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:289(_prep_ndarray)
1572,0.004,0.000,0.004,0.000,<frozen importlib._bootstrap>:103(release)
90/60,0.002,0.000,0.004,0.000,{built-in method builtins.dir}
2,0.000,0.000,0.004,0.002,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/deep_q_network/pytorch.py:82(save)
7278,0.004,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/abstract.py:73(vehicle)
2068,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:90(<genexpr>)
2108,0.004,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:643(<listcomp>)
9,0.000,0.000,0.004,0.000,/usr/lib/python3.6/logging/__init__.py:1056(_open)
160,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/function_base.py:150(flip)
728,0.004,0.000,0.004,0.000,{method 'round' of 'numpy.ndarray' objects}
2,0.000,0.000,0.004,0.002,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:333(save)
1572,0.003,0.000,0.004,0.000,<frozen importlib._bootstrap>:176(cb)
673,0.001,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/cast.py:1700(convert_scalar_for_putitemlike)
2564,0.003,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/road.py:158(side_lanes)
8432,0.004,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexing.py:2268(need_slice)
1054,0.004,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numerictypes.py:621(<listcomp>)
14666,0.004,0.000,0.004,0.000,{pandas._libs.lib.is_iterator}
16324,0.004,0.000,0.004,0.000,{pandas._libs.algos.ensure_object}
11594,0.004,0.000,0.004,0.000,{pandas._libs.algos.ensure_platform_int}
6324,0.003,0.000,0.004,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1689(<genexpr>)
2,0.002,0.001,0.004,0.002,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:450(_save)
16864,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1630(is_consolidated)
8432,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1607(index)
4136,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/controller.py:143(speed_control)
786,0.001,0.000,0.003,0.000,<frozen importlib._bootstrap>:151(__exit__)
4216,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:638(<genexpr>)
13612,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1378(nlevels)
1034,0.003,0.000,0.003,0.000,{method 'numpy' of 'torch._C._TensorBase' objects}
2040,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:78(<genexpr>)
4036,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/concat.py:147(<setcomp>)
8466,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/shape_base.py:1253(<genexpr>)
4216,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/construction.py:683(<genexpr>)
1034,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:155(_before_step)
30,0.000,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:250(__init__)
10,0.000,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:691(get_property_stubs)
3162,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexing.py:237(loc)
9216,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:483(<genexpr>)
1928,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:493(<genexpr>)
1034,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:81(_agent_is_terminal)
30,0.000,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1554(__dir__)
6450,0.003,0.000,0.003,0.000,{method 'startswith' of 'str' objects}
40,0.002,0.000,0.003,0.000,{method 'seed' of 'numpy.random.mtrand.RandomState' objects}
1034,0.003,0.000,0.003,0.000,{method 'item' of 'numpy.generic' objects}
5644,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/lib/shape_base.py:1243(<genexpr>)
1121,0.002,0.000,0.003,0.000,/usr/lib/python3.6/threading.py:239(__enter__)
1928,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:111(_simple_new)
5892,0.003,0.000,0.003,0.000,{built-in method builtins.iter}
6171,0.003,0.000,0.003,0.000,{built-in method torch._C.is_grad_enabled}
12592,0.003,0.000,0.003,0.000,{method 'keys' of 'dict' objects}
5180,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:421(_constructor)
6054,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:259(items)
20,0.000,0.000,0.003,0.000,<__array_function__ internals>:2(sort)
560,0.001,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:717(_get_overloaded_methods)
12218,0.003,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/shape_base.py:78(_atleast_2d_dispatcher)
3162,0.002,0.000,0.003,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:5626(ensure_has_len)
8/2,0.000,0.000,0.002,0.001,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:846(_slow_forward)
1034,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitoring/stats_recorder.py:50(after_step)
673,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/cast.py:1731(validate_numeric_casting)
1118,0.002,0.000,0.002,0.000,{method 'acquire' of '_multiprocessing.SemLock' objects}
24,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:89(__init__)
20,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:839(sort)
1117,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:333(_get_file_writer)
3072,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:66(<listcomp>)
1928,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:185(needs_filling)
5360,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:229(fill_value)
8846,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/multiarray.py:143(concatenate)
410,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:950(__setattr__)
26,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:46(__init__)
1034,0.002,0.000,0.002,0.000,{method 'cpu' of 'torch._C._TensorBase' objects}
1034,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitoring/video_recorder.py:95(capture_frame)
2018,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:254(<setcomp>)
971,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_VF.py:25(__getattr__)
3884,0.002,0.000,0.002,0.000,{method 'dim' of 'torch._C._TensorBase' objects}
1435,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numeric.py:1816(isscalar)
10,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/frontend.py:133(get_class_properties)
8072,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:201(<genexpr>)
270,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/cast.py:1494(<genexpr>)
20,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:196(init_then_script)
50,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:115(infer_type)
10,0.001,0.000,0.002,0.000,/usr/lib/python3.6/inspect.py:317(getmembers)
2892,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:332(<genexpr>)
1978,0.002,0.000,0.002,0.000,{method 'size' of 'torch._C._TensorBase' objects}
20,0.002,0.000,0.002,0.000,{method 'sort' of 'numpy.ndarray' objects}
3264,0.002,0.000,0.002,0.000,{built-in method numpy.core._multiarray_umath.normalize_axis_index}
6054,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:180(<genexpr>)
1034,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/intersection_env.py:240(_cost)
20,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:284(__init__)
5180,0.002,0.000,0.002,0.000,{method 'upper' of 'str' objects}
7179,0.002,0.000,0.002,0.000,{method 'values' of 'dict' objects}
280,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:294(__setattr__)
1034,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/exploration/epsilon_greedy.py:50(step_time)
2018,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:176(not_none)
180,0.001,0.000,0.002,0.000,{method 'any' of 'numpy.generic' objects}
1121,0.001,0.000,0.002,0.000,/usr/lib/python3.6/threading.py:254(_is_owned)
600,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:856(_qualified_name)
10427,0.002,0.000,0.002,0.000,{method 'items' of 'collections.OrderedDict' objects}
6324,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/multiarray.py:468(can_cast)
1034,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/action.py:49(controlled_vehicle)
971,0.002,0.000,0.002,0.000,{built-in method math.log}
1,0.000,0.000,0.002,0.002,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:219(__init__)
126,0.000,0.000,0.002,0.000,/usr/lib/python3.6/logging/__init__.py:829(format)
2,0.000,0.000,0.002,0.001,/usr/lib/python3.6/os.py:195(makedirs)
2,0.000,0.000,0.002,0.001,{method 'dump' of '_pickle.Pickler' objects}
5090,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/numeric.py:81(_validate_dtype)
3102,0.002,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/envs/common/abstract.py:302(_automatic_rendering)
160,0.001,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/lane.py:217(__init__)
7,0.002,0.000,0.002,0.000,{built-in method posix.stat}
5,0.000,0.000,0.002,0.000,/usr/lib/python3.6/genericpath.py:16(exists)
5826,0.002,0.000,0.002,0.000,{built-in method math.sqrt}
126,0.000,0.000,0.002,0.000,/usr/lib/python3.6/logging/__init__.py:564(format)
221,0.000,0.000,0.002,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/regulation.py:53(respect_priorities)
1121,0.001,0.000,0.001,0.000,/usr/lib/python3.6/threading.py:242(__exit__)
540,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:617(is_ignored_fn)
170,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:563(__setattr__)
4114,0.001,0.000,0.001,0.000,{built-in method torch._C._set_grad_enabled}
120,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/spaces/box.py:52(_get_precision)
1928,0.001,0.000,0.001,0.000,{method 'view' of 'numpy.ndarray' objects}
180,0.000,0.000,0.001,0.000,<__array_function__ internals>:2(result_type)
1,0.000,0.000,0.001,0.001,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/logger.py:57(add_file_handler)
1128,0.001,0.000,0.001,0.000,{method 'acquire' of '_thread.lock' objects}
20,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/evaluation.py:318(after_some_episodes)
20,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:179(_after_reset)
105/21,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1053(state_dict)
160,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numeric.py:1308(normalize_axis_tuple)
786,0.001,0.000,0.001,0.000,{method 'rsplit' of 'str' objects}
728,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/controller.py:240(index_to_speed)
971,0.001,0.000,0.001,0.000,{built-in method math.ceil}
1,0.000,0.000,0.001,0.001,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:81(__init__)
10,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:367(__init__)
60,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/objects.py:113(front_distance_to)
1,0.000,0.000,0.001,0.001,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/event_file_writer.py:88(__init__)
786,0.001,0.000,0.001,0.000,<frozen importlib._bootstrap>:917(_sanity_check)
1034,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/agents/common/memory.py:79(__len__)
1,0.000,0.000,0.001,0.001,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/writer.py:146(add_graph)
21,0.000,0.000,0.001,0.000,/usr/lib/python3.6/logging/__init__.py:1406(makeRecord)
400,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/road/road.py:23(add_lane)
1034,0.001,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitoring/stats_recorder.py:42(before_step)
3144,0.001,0.000,0.001,0.000,{built-in method _imp.acquire_lock}
114,0.001,0.000,0.001,0.000,{method 'copy_' of 'torch._C._TensorBase' objects}
20,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/monitor.py:45(reset_video_recorder)
3150,0.001,0.000,0.001,0.000,{built-in method _thread.allocate_lock}
1,0.000,0.000,0.001,0.001,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/evaluation.py:343(write_metadata)
1121,0.001,0.000,0.001,0.000,{method '__enter__' of '_thread.lock' objects}
40,0.000,0.000,0.001,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/utils/seeding.py:20(hash_seed)
1116,0.001,0.000,0.001,0.000,{method 'lstrip' of 'str' objects}
