ncalls,tottime,percall,cumtime,percall,filename:lineno(function)
176,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:970(consolidate)
1048,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:178(classes)
78,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:292(convert_with_key)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/typing.py:133(__new__)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/types_pb2.py:5(<module>)
64,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:328(_construct_axes_dict)
60,0.000,0.000,0.000,0.000,/usr/lib/python3.6/_weakrefset.py:58(__iter__)
2,0.000,0.000,0.000,0.000,{built-in method allclose}
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/debug_pb2.py:5(<module>)
3,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:106(_flush)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/tensor_shape_pb2.py:5(<module>)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/abc.py:132(__new__)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/trackable_object_graph_pb2.py:5(<module>)
10,0.000,0.000,0.000,0.000,/usr/lib/python3.6/typing.py:814(__eq__)
128,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/arrays/numpy_.py:414(to_numpy)
24,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:701(take)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:48(_start)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/summary/writer/event_file_writer.py:15(<module>)
688,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_dtype.py:24(_kind_name)
112,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:684(is_consolidated)
128,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/ops/__init__.py:307(_align_method_SERIES)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/plugins/histogram/metadata.py:15(<module>)
165,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/google/protobuf/descriptor.py:290(__new__)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/synchronize.py:161(__init__)
55,0.000,0.000,0.000,0.000,{built-in method builtins.sum}
112,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_methods.py:59(_count_reduce_items)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/plugins/text/metadata.py:15(<module>)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/variable_pb2.py:5(<module>)
354,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/__init__.py:271(is_storage)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:213(__exit__)
385,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:71(<dictcomp>)
3,0.000,0.000,0.000,0.000,{method 'close' of '_io.BufferedWriter' objects}
131,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:176(cb)
64,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:313(validate_fillna_kwargs)
131,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:58(__init__)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/tensorflow_stub/compat/__init__.py:28(<module>)
64,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/base.py:854(empty)
26,0.000,0.000,0.000,0.000,{method 'sum' of 'numpy.ndarray' objects}
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/contextlib.py:85(__exit__)
3,0.000,0.000,0.000,0.000,{method 'SerializeToString' of 'google.protobuf.pyext._message.CMessage' objects}
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:1014(__init__)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/plugins/pr_curve/plugin_data_pb2.py:5(<module>)
64,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:642(should_store)
352,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:149(cast_scalar_indexer)
10,0.000,0.000,0.000,0.000,/usr/lib/python3.6/typing.py:805(_subs_tree)
24,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1646(is_unique)
48,0.000,0.000,0.000,0.000,{pandas._libs.algos.take_1d_int64_int64}
8,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numerictypes.py:569(find_common_type)
1168,0.000,0.000,0.000,0.000,{built-in method numpy.geterrobj}
250,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:52(_r_long)
48,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:441(__init__)
7,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/lazy.py:42(wrapper)
64,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:3118(_validate_positional_slice)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/plugins/audio/summary_v2.py:22(<module>)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/container.py:193(__dir__)
111,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:1056(__getattr__)
64,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:3180(_set_as_cached)
800,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:1584(_block)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/node_def_pb2.py:5(<module>)
19,0.000,0.000,0.000,0.000,/usr/lib/python3.6/threading.py:334(notify)
78,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:439(convert)
8,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:1328(where_func)
256,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/ops/array_ops.py:404(maybe_upcast_datetimelike_array)
381,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:847(__exit__)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_embedding.py:1(<module>)
1104,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:233(mgr_locs)
26,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_methods.py:45(_sum)
301,0.000,0.000,0.000,0.000,{built-in method __new__ of type object at 0x9d12c0}
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/cluster_pb2.py:5(<module>)
381,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:843(__enter__)
256,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:905(is_datetime64_any_dtype)
40,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:498(_shallow_copy)
64,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/inference.py:31(is_number)
360,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:567(__len__)
16,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/numerictypes.py:545(_can_coerce_all)
544,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:365(_get_axis_number)
97/47,0.000,0.000,0.000,0.000,/usr/lib/python3.6/sre_parse.py:173(getwidth)
16,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:5218(_consolidate)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/utils.py:20(class_from_path)
3048,0.000,0.000,0.000,0.000,{method 'isdigit' of 'str' objects}
48,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:692(_consolidate_check)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/utils/tensorboard/_pytorch_graph.py:143(populate_namespace_from_OP_to_IO)
32,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:1719(__contains__)
116,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_script.py:113(__contains__)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/_jit_internal.py:921(fake_range)
8,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1246(set_names)
230,0.000,0.000,0.000,0.000,/usr/lib/python3.6/sre_parse.py:163(__getitem__)
64,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/base.py:669(size)
344,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/common.py:329(apply_if_callable)
188,0.000,0.000,0.000,0.000,/usr/lib/python3.6/sre_parse.py:253(get)
298,0.000,0.000,0.000,0.000,/usr/lib/python3.6/enum.py:517(__new__)
30,0.000,0.000,0.000,0.000,/usr/lib/python3.6/json/encoder.py:223(floatstr)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/importlib/__init__.py:108(import_module)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboardX/event_file_writer.py:35(__init__)
4,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:141(_clone_inputs)
1,0.000,0.000,0.000,0.000,{built-in method zeros}
352,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/common.py:188(<lambda>)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/plugins/audio/plugin_data_pb2.py:5(<module>)
128,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:1755(is_floating)
6,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/wrappers/monitor.py:159(_after_step)
412,0.000,0.000,0.000,0.000,{built-in method builtins.setattr}
128,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:3250(_clear_item_cache)
64,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/base.py:626(shape)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/synchronize.py:114(_make_name)
2,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:982(_gcd_import)
309,0.000,0.000,0.000,0.000,{method 'encode' of 'str' objects}
960,0.000,0.000,0.000,0.000,{built-in method _CheckCalledFromGeneratedFile}
40,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/missing.py:456(_array_equivalent_object)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/os.py:195(makedirs)
2,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:164(_handle_existing_loggers)
64,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:334(_construct_axes_from_arguments)
24,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/concat.py:525(_combine_concat_plans)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:1406(makeRecord)
24,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:156(from_blocks)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:1056(_open)
20,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_recursive.py:591(check_module_initialized)
34,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/config.py:329(get)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/saver_pb2.py:5(<module>)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/serialization.py:263(_open_zipfile_writer)
22,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:99(_path_isdir)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/tempfile.py:296(__next__)
96,0.000,0.000,0.000,0.000,{built-in method numpy.arange}
166,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:416(parent)
8/4,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/function.py:272(_map)
53,0.000,0.000,0.000,0.000,{method '__subclasses__' of 'type' objects}
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/encodings/raw_unicode_escape.py:8(<module>)
244,0.000,0.000,0.000,0.000,/usr/lib/python3.6/sre_parse.py:232(__next)
12,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/gym/spaces/box.py:52(_get_precision)
32,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:32(_get_interpreter_name_for_var)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/absl/flags/_exceptions.py:19(<module>)
3,0.000,0.000,0.000,0.000,/usr/lib/python3.6/logging/__init__.py:251(__init__)
125,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap_external>:393(_check_name_wrapper)
160,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:447(_info_axis)
64,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:330(<dictcomp>)
240,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:208(validate_bool_kwarg)
10,0.000,0.000,0.000,0.000,/usr/lib/python3.6/typing.py:613(_remove_dups_flatten)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/plugins/scalar/plugin_data_pb2.py:5(<module>)
1052,0.000,0.000,0.000,0.000,{method 'add' of 'set' objects}
480,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/blocks.py:315(dtype)
162,0.000,0.000,0.000,0.000,{method 'reshape' of 'numpy.ndarray' objects}
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/absl/flags/_defines.py:276(DEFINE_string)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/multiprocessing/queues.py:10(<module>)
80,0.000,0.000,0.000,0.000,{method 'repeat' of 'numpy.ndarray' objects}
128,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:4292(<genexpr>)
16,0.000,0.000,0.000,0.000,{pandas._libs.lib.fast_unique_multiple_list_gen}
408,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/generic.py:232(attrs)
2,0.000,0.000,0.000,0.000,<__array_function__ internals>:2(sort)
48,0.000,0.000,0.000,0.000,<__array_function__ internals>:2(can_cast)
64,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:3162(_ensure_valid_index)
11,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:631(_parse_args)
112,0.000,0.000,0.000,0.000,{method 'extend' of 'list' objects}
6,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/rl_agents/trainer/monitor.py:153(after_step)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/verifier_config_pb2.py:5(<module>)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/absl/flags/_defines.py:69(DEFINE)
32,0.000,0.000,0.000,0.000,{built-in method _operator.sub}
24,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/cast.py:1494(<genexpr>)
32,0.000,0.000,0.000,0.000,{built-in method _operator.mul}
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/fromnumeric.py:839(sort)
32,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/util/_validators.py:125(validate_kwargs)
744,0.000,0.000,0.000,0.000,{pandas._libs.lib.is_scalar}
16,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/cast.py:1570(construct_1d_object_array_from_listlike)
1,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/tensorboard/compat/proto/allocation_description_pb2.py:5(<module>)
64,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:986(_consolidate_inplace)
24,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/internals/managers.py:2024(_preprocess_slice_or_indexer)
8,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:898(__truediv__)
691,0.000,0.000,0.000,0.000,{built-in method _imp.acquire_lock}
126,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:369(__init__)
8,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/autograd/function.py:278(<genexpr>)
16,0.000,0.000,0.000,0.000,{pandas._libs.lib.dicts_to_array}
125,0.000,0.000,0.000,0.000,<frozen importlib._bootstrap>:35(_new_module)
412,0.000,0.000,0.000,0.000,{built-in method posix.fspath}
192,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:4988(_validate_indexer)
2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/optim/optimizer.py:97(state_dict)
32,0.000,0.000,0.000,0.000,{built-in method _operator.truediv}
288,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/numpy/core/_ufunc_config.py:429(__init__)
8,0.000,0.000,0.000,0.000,/usr/lib/python3.6/pathlib.py:685(_make_child)
8,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/api.py:271(get_consensus_names)
64,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/frame.py:1099(__len__)
332,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/utils.py:134(interval_distance)
10/2,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/nn/modules/module.py:1432(train)
165,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/google/protobuf/symbol_database.py:87(RegisterMessageDescriptor)
48,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/dtypes/concat.py:148(<genexpr>)
6,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/highway_env/vehicle/objects.py:108(on_road)
14,0.000,0.000,0.000,0.000,{method 'release' of '_thread.lock' objects}
4,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/torch/jit/_trace.py:142(clone_input)
1,0.000,0.000,0.000,0.000,/usr/lib/python3.6/encodings/unicode_escape.py:8(<module>)
24,0.000,0.000,0.000,0.000,/home/harry/.local/lib/python3.6/site-packages/pandas/core/indexes/base.py:554(_engine)
